,discrate,year,rcp,variable,pulse,damages
1723,3.0,2038.0,rcp85,ce_betas_SSP3,pulse,0.03931382293044682
1724,3.0,2039.0,rcp45,ce_betas_SSP3,pulse,0.040644484044899475
1725,3.0,2039.0,rcp85,ce_betas_SSP3,pulse,0.03966929521256424
1726,3.0,2040.0,rcp45,ce_betas_SSP3,pulse,0.04003082301982665
1727,3.0,2040.0,rcp85,ce_betas_SSP3,pulse,0.03922086658537836
1728,3.0,2041.0,rcp45,ce_betas_SSP3,pulse,0.040391127931583254
1729,3.0,2041.0,rcp85,ce_betas_SSP3,pulse,0.03936179472402024
1730,3.0,2042.0,rcp45,ce_betas_SSP3,pulse,0.04289983434294237
1731,3.0,2042.0,rcp85,ce_betas_SSP3,pulse,0.04272902790208746
1732,3.0,2043.0,rcp45,ce_betas_SSP3,pulse,0.043885469297049305
1733,3.0,2043.0,rcp85,ce_betas_SSP3,pulse,0.04556924279199091
1734,3.0,2044.0,rcp45,ce_betas_SSP3,pulse,0.04420726574292751
1735,3.0,2044.0,rcp85,ce_betas_SSP3,pulse,0.04727519145277823
1736,3.0,2045.0,rcp45,ce_betas_SSP3,pulse,0.04473158597836835
1737,3.0,2045.0,rcp85,ce_betas_SSP3,pulse,0.048473334732648185
1738,3.0,2046.0,rcp45,ce_betas_SSP3,pulse,0.04547054886228816
1739,3.0,2046.0,rcp85,ce_betas_SSP3,pulse,0.051130110538063434
1740,3.0,2047.0,rcp45,ce_betas_SSP3,pulse,0.045476213218670014
1741,3.0,2047.0,rcp85,ce_betas_SSP3,pulse,0.05149731921525173
1742,3.0,2048.0,rcp45,ce_betas_SSP3,pulse,0.04546483344707913
1743,3.0,2048.0,rcp85,ce_betas_SSP3,pulse,0.05243117204146892
1744,3.0,2049.0,rcp45,ce_betas_SSP3,pulse,0.04615396039390696
1745,3.0,2049.0,rcp85,ce_betas_SSP3,pulse,0.05379553408717348
1746,3.0,2050.0,rcp45,ce_betas_SSP3,pulse,0.046289622071239475
1747,3.0,2050.0,rcp85,ce_betas_SSP3,pulse,0.05493102315185101
1748,3.0,2051.0,rcp45,ce_betas_SSP3,pulse,0.0471306593216705
1749,3.0,2051.0,rcp85,ce_betas_SSP3,pulse,0.05655843167872964
1750,3.0,2052.0,rcp45,ce_betas_SSP3,pulse,0.04631955296701464
1751,3.0,2052.0,rcp85,ce_betas_SSP3,pulse,0.0550313241189581
1752,3.0,2053.0,rcp45,ce_betas_SSP3,pulse,0.046831320024413085
1753,3.0,2053.0,rcp85,ce_betas_SSP3,pulse,0.05581876999985496
1754,3.0,2054.0,rcp45,ce_betas_SSP3,pulse,0.04649667803577685
1755,3.0,2054.0,rcp85,ce_betas_SSP3,pulse,0.05590659921375354
1756,3.0,2055.0,rcp45,ce_betas_SSP3,pulse,0.04649833096143555
1757,3.0,2055.0,rcp85,ce_betas_SSP3,pulse,0.056271606303931805
1758,3.0,2056.0,rcp45,ce_betas_SSP3,pulse,0.04543876346455519
1759,3.0,2056.0,rcp85,ce_betas_SSP3,pulse,0.05624114806218099
1760,3.0,2057.0,rcp45,ce_betas_SSP3,pulse,0.04546934448150055
1761,3.0,2057.0,rcp85,ce_betas_SSP3,pulse,0.05721559488597787
1762,3.0,2058.0,rcp45,ce_betas_SSP3,pulse,0.04549347166256419
1763,3.0,2058.0,rcp85,ce_betas_SSP3,pulse,0.057860739551624775
1764,3.0,2059.0,rcp45,ce_betas_SSP3,pulse,0.045754822010184854
1765,3.0,2059.0,rcp85,ce_betas_SSP3,pulse,0.0585182056912671
1766,3.0,2060.0,rcp45,ce_betas_SSP3,pulse,0.04540749250375791
1767,3.0,2060.0,rcp85,ce_betas_SSP3,pulse,0.05791018028038963
1768,3.0,2061.0,rcp45,ce_betas_SSP3,pulse,0.04532302663249972
1769,3.0,2061.0,rcp85,ce_betas_SSP3,pulse,0.05833756491134649
1770,3.0,2062.0,rcp45,ce_betas_SSP3,pulse,0.04506973726278279
1771,3.0,2062.0,rcp85,ce_betas_SSP3,pulse,0.05806481168949048
1772,3.0,2063.0,rcp45,ce_betas_SSP3,pulse,0.04378638906879417
1773,3.0,2063.0,rcp85,ce_betas_SSP3,pulse,0.05742066474541284
1774,3.0,2064.0,rcp45,ce_betas_SSP3,pulse,0.04320388539442023
1775,3.0,2064.0,rcp85,ce_betas_SSP3,pulse,0.05653282336922989
1776,3.0,2065.0,rcp45,ce_betas_SSP3,pulse,0.042826274139682895
1777,3.0,2065.0,rcp85,ce_betas_SSP3,pulse,0.057070872850030145
1778,3.0,2066.0,rcp45,ce_betas_SSP3,pulse,0.042541207237103404
1779,3.0,2066.0,rcp85,ce_betas_SSP3,pulse,0.05756250317580579
1780,3.0,2067.0,rcp45,ce_betas_SSP3,pulse,0.04227251057965722
1781,3.0,2067.0,rcp85,ce_betas_SSP3,pulse,0.057044626023432535
1782,3.0,2068.0,rcp45,ce_betas_SSP3,pulse,0.04213004573770069
1783,3.0,2068.0,rcp85,ce_betas_SSP3,pulse,0.056551967178354
1784,3.0,2069.0,rcp45,ce_betas_SSP3,pulse,0.04129906079580492
1785,3.0,2069.0,rcp85,ce_betas_SSP3,pulse,0.05717055542242037
1786,3.0,2070.0,rcp45,ce_betas_SSP3,pulse,0.04094838795120686
1787,3.0,2070.0,rcp85,ce_betas_SSP3,pulse,0.05742867504669127
1788,3.0,2071.0,rcp45,ce_betas_SSP3,pulse,0.04006350062435373
1789,3.0,2071.0,rcp85,ce_betas_SSP3,pulse,0.056003532415473394
1790,3.0,2072.0,rcp45,ce_betas_SSP3,pulse,0.0394967087565296
1791,3.0,2072.0,rcp85,ce_betas_SSP3,pulse,0.05545748288442871
1792,3.0,2073.0,rcp45,ce_betas_SSP3,pulse,0.03895809767185295
1793,3.0,2073.0,rcp85,ce_betas_SSP3,pulse,0.05526997225748666
1794,3.0,2074.0,rcp45,ce_betas_SSP3,pulse,0.038396867307042656
1795,3.0,2074.0,rcp85,ce_betas_SSP3,pulse,0.055053013084184026
1796,3.0,2075.0,rcp45,ce_betas_SSP3,pulse,0.03787822128702514
1797,3.0,2075.0,rcp85,ce_betas_SSP3,pulse,0.055154574291722505
1798,3.0,2076.0,rcp45,ce_betas_SSP3,pulse,0.03749546750117925
1799,3.0,2076.0,rcp85,ce_betas_SSP3,pulse,0.054504177352284244
1800,3.0,2077.0,rcp45,ce_betas_SSP3,pulse,0.03707434330749449
1801,3.0,2077.0,rcp85,ce_betas_SSP3,pulse,0.05456578889344773
1802,3.0,2078.0,rcp45,ce_betas_SSP3,pulse,0.03695356557284732
1803,3.0,2078.0,rcp85,ce_betas_SSP3,pulse,0.05509682502683995
1804,3.0,2079.0,rcp45,ce_betas_SSP3,pulse,0.036515889684353126
1805,3.0,2079.0,rcp85,ce_betas_SSP3,pulse,0.05477817567924506
1806,3.0,2080.0,rcp45,ce_betas_SSP3,pulse,0.035723046150117774
1807,3.0,2080.0,rcp85,ce_betas_SSP3,pulse,0.05437326975770182
1808,3.0,2081.0,rcp45,ce_betas_SSP3,pulse,0.03539021176524663
1809,3.0,2081.0,rcp85,ce_betas_SSP3,pulse,0.055208825748994814
1810,3.0,2082.0,rcp45,ce_betas_SSP3,pulse,0.034749333139334516
1811,3.0,2082.0,rcp85,ce_betas_SSP3,pulse,0.05495224657665612
1812,3.0,2083.0,rcp45,ce_betas_SSP3,pulse,0.03357512870874864
1813,3.0,2083.0,rcp85,ce_betas_SSP3,pulse,0.05458127046584012
1814,3.0,2084.0,rcp45,ce_betas_SSP3,pulse,0.03324927442577742
1815,3.0,2084.0,rcp85,ce_betas_SSP3,pulse,0.054376932011855936
1816,3.0,2085.0,rcp45,ce_betas_SSP3,pulse,0.032634714082619226
1817,3.0,2085.0,rcp85,ce_betas_SSP3,pulse,0.0536777495164236
1818,3.0,2086.0,rcp45,ce_betas_SSP3,pulse,0.03165733080882293
1819,3.0,2086.0,rcp85,ce_betas_SSP3,pulse,0.05279904857246184
1820,3.0,2087.0,rcp45,ce_betas_SSP3,pulse,0.030964810342127235
1821,3.0,2087.0,rcp85,ce_betas_SSP3,pulse,0.052572718205291094
1822,3.0,2088.0,rcp45,ce_betas_SSP3,pulse,0.03064042888659941
1823,3.0,2088.0,rcp85,ce_betas_SSP3,pulse,0.05221837199891016
1824,3.0,2089.0,rcp45,ce_betas_SSP3,pulse,0.03005061664920907
1825,3.0,2089.0,rcp85,ce_betas_SSP3,pulse,0.05164462611013211
1826,3.0,2090.0,rcp45,ce_betas_SSP3,pulse,0.0297711729388905
1827,3.0,2090.0,rcp85,ce_betas_SSP3,pulse,0.051746355439165594
1828,3.0,2091.0,rcp45,ce_betas_SSP3,pulse,0.029340161252271794
1829,3.0,2091.0,rcp85,ce_betas_SSP3,pulse,0.05160061020911534
1830,3.0,2092.0,rcp45,ce_betas_SSP3,pulse,0.028991133451208163
1831,3.0,2092.0,rcp85,ce_betas_SSP3,pulse,0.05104299150609007
1832,3.0,2093.0,rcp45,ce_betas_SSP3,pulse,0.0284551947802199
1833,3.0,2093.0,rcp85,ce_betas_SSP3,pulse,0.0509298361744598
1834,3.0,2094.0,rcp45,ce_betas_SSP3,pulse,0.02800519466086359
1835,3.0,2094.0,rcp85,ce_betas_SSP3,pulse,0.050407686194711795
1836,3.0,2095.0,rcp45,ce_betas_SSP3,pulse,0.02737184124763424
1837,3.0,2095.0,rcp85,ce_betas_SSP3,pulse,0.04947854741482046
1838,3.0,2096.0,rcp45,ce_betas_SSP3,pulse,0.02709674445095604
1839,3.0,2096.0,rcp85,ce_betas_SSP3,pulse,0.0488283190669031
1840,3.0,2097.0,rcp45,ce_betas_SSP3,pulse,0.026631025550496082
1841,3.0,2097.0,rcp85,ce_betas_SSP3,pulse,0.04845829121889434
1842,3.0,2098.0,rcp45,ce_betas_SSP3,pulse,0.026039351407289253
1843,3.0,2098.0,rcp85,ce_betas_SSP3,pulse,0.047299962125200046
1844,3.0,2099.0,rcp45,ce_betas_SSP3,pulse,0.025461835958983974
1845,3.0,2099.0,rcp85,ce_betas_SSP3,pulse,0.046556530757247486
1846,3.0,2100.0,rcp45,ce_betas_SSP3,pulse,0.024862065414100108
1847,3.0,2100.0,rcp85,ce_betas_SSP3,pulse,0.04558179722226034
1848,3.0,2101.0,rcp45,ce_betas_SSP3,pulse,0.02432441278663623
1849,3.0,2101.0,rcp85,ce_betas_SSP3,pulse,0.044656532056356564
1850,3.0,2102.0,rcp45,ce_betas_SSP3,pulse,0.02377768361010003
1851,3.0,2102.0,rcp85,ce_betas_SSP3,pulse,0.04372438070111154
1852,3.0,2103.0,rcp45,ce_betas_SSP3,pulse,0.02322741221743243
1853,3.0,2103.0,rcp85,ce_betas_SSP3,pulse,0.042790722642483764
1854,3.0,2104.0,rcp45,ce_betas_SSP3,pulse,0.022659611899303794
1855,3.0,2104.0,rcp85,ce_betas_SSP3,pulse,0.04184541153789975
1856,3.0,2105.0,rcp45,ce_betas_SSP3,pulse,0.02206340960229991
1857,3.0,2105.0,rcp85,ce_betas_SSP3,pulse,0.04088088331759522
1858,3.0,2106.0,rcp45,ce_betas_SSP3,pulse,0.021468103116501436
1859,3.0,2106.0,rcp85,ce_betas_SSP3,pulse,0.039921167634939615
1860,3.0,2107.0,rcp45,ce_betas_SSP3,pulse,0.02088145231993766
1861,3.0,2107.0,rcp85,ce_betas_SSP3,pulse,0.03897303104093255
1862,3.0,2108.0,rcp45,ce_betas_SSP3,pulse,0.020320323747876803
1863,3.0,2108.0,rcp85,ce_betas_SSP3,pulse,0.038050150241221645
1864,3.0,2109.0,rcp45,ce_betas_SSP3,pulse,0.0197933184208081
1865,3.0,2109.0,rcp85,ce_betas_SSP3,pulse,0.0371594991839769
1866,3.0,2110.0,rcp45,ce_betas_SSP3,pulse,0.019316953009658983
1867,3.0,2110.0,rcp85,ce_betas_SSP3,pulse,0.03631397444538095
1868,3.0,2111.0,rcp45,ce_betas_SSP3,pulse,0.01891451103166041
1869,3.0,2111.0,rcp85,ce_betas_SSP3,pulse,0.03553131839473072
1870,3.0,2112.0,rcp45,ce_betas_SSP3,pulse,0.0185024492664149
1871,3.0,2112.0,rcp85,ce_betas_SSP3,pulse,0.03474709367811032
1872,3.0,2113.0,rcp45,ce_betas_SSP3,pulse,0.018086725664262695
1873,3.0,2113.0,rcp85,ce_betas_SSP3,pulse,0.033966197465829
1874,3.0,2114.0,rcp45,ce_betas_SSP3,pulse,0.017631940402863294
1875,3.0,2114.0,rcp85,ce_betas_SSP3,pulse,0.03316202545938398
1876,3.0,2115.0,rcp45,ce_betas_SSP3,pulse,0.017176674531690545
1877,3.0,2115.0,rcp85,ce_betas_SSP3,pulse,0.03236441740602435
1878,3.0,2116.0,rcp45,ce_betas_SSP3,pulse,0.016705249491649535
1879,3.0,2116.0,rcp85,ce_betas_SSP3,pulse,0.03156181108842586
1880,3.0,2117.0,rcp45,ce_betas_SSP3,pulse,0.01623967906742344
1881,3.0,2117.0,rcp85,ce_betas_SSP3,pulse,0.03077111789155646
1882,3.0,2118.0,rcp45,ce_betas_SSP3,pulse,0.0157863863209419
1883,3.0,2118.0,rcp85,ce_betas_SSP3,pulse,0.029997286657979957
1884,3.0,2119.0,rcp45,ce_betas_SSP3,pulse,0.015354163084716346
1885,3.0,2119.0,rcp85,ce_betas_SSP3,pulse,0.029246916045737342
1886,3.0,2120.0,rcp45,ce_betas_SSP3,pulse,0.014963694937778839
1887,3.0,2120.0,rcp85,ce_betas_SSP3,pulse,0.02853527889850244
1888,3.0,2121.0,rcp45,ce_betas_SSP3,pulse,0.014618183992028778
1889,3.0,2121.0,rcp85,ce_betas_SSP3,pulse,0.02786436543839177
1890,3.0,2122.0,rcp45,ce_betas_SSP3,pulse,0.014308286058414827
1891,3.0,2122.0,rcp85,ce_betas_SSP3,pulse,0.027226890773266677
1892,3.0,2123.0,rcp45,ce_betas_SSP3,pulse,0.013967696617938532
1893,3.0,2123.0,rcp85,ce_betas_SSP3,pulse,0.026573977385462192
1894,3.0,2124.0,rcp45,ce_betas_SSP3,pulse,0.013633443443546202
1895,3.0,2124.0,rcp85,ce_betas_SSP3,pulse,0.025932957987559728
1896,3.0,2125.0,rcp45,ce_betas_SSP3,pulse,0.013272638235506631
1897,3.0,2125.0,rcp85,ce_betas_SSP3,pulse,0.025279938641470313
1898,3.0,2126.0,rcp45,ce_betas_SSP3,pulse,0.012898422766407257
1899,3.0,2126.0,rcp85,ce_betas_SSP3,pulse,0.02462473053387425
1900,3.0,2127.0,rcp45,ce_betas_SSP3,pulse,0.01253035265192377
1901,3.0,2127.0,rcp85,ce_betas_SSP3,pulse,0.02398160215209494
1902,3.0,2128.0,rcp45,ce_betas_SSP3,pulse,0.012170991704954844
1903,3.0,2128.0,rcp85,ce_betas_SSP3,pulse,0.023352382920560456
1904,3.0,2129.0,rcp45,ce_betas_SSP3,pulse,0.01183200046000151
1905,3.0,2129.0,rcp85,ce_betas_SSP3,pulse,0.02274535275408316
1906,3.0,2130.0,rcp45,ce_betas_SSP3,pulse,0.011525725349467998
1907,3.0,2130.0,rcp85,ce_betas_SSP3,pulse,0.022169118925339553
1908,3.0,2131.0,rcp45,ce_betas_SSP3,pulse,0.011272566235744989
1909,3.0,2131.0,rcp85,ce_betas_SSP3,pulse,0.021637813069432566
1910,3.0,2132.0,rcp45,ce_betas_SSP3,pulse,0.011020876243052605
1911,3.0,2132.0,rcp85,ce_betas_SSP3,pulse,0.021114494090561077
1912,3.0,2133.0,rcp45,ce_betas_SSP3,pulse,0.01077327791402094
1913,3.0,2133.0,rcp85,ce_betas_SSP3,pulse,0.02060096266896691
1914,3.0,2134.0,rcp45,ce_betas_SSP3,pulse,0.010507766705534962
1915,3.0,2134.0,rcp85,ce_betas_SSP3,pulse,0.020081773434266613
1916,3.0,2135.0,rcp45,ce_betas_SSP3,pulse,0.010224728460286318
1917,3.0,2135.0,rcp85,ce_betas_SSP3,pulse,0.0195573472592169
1918,3.0,2136.0,rcp45,ce_betas_SSP3,pulse,0.009927779197867734
1919,3.0,2136.0,rcp85,ce_betas_SSP3,pulse,0.019030345139739824
1920,3.0,2137.0,rcp45,ce_betas_SSP3,pulse,0.009639220152497638
1921,3.0,2137.0,rcp85,ce_betas_SSP3,pulse,0.018516282252701608
1922,3.0,2138.0,rcp45,ce_betas_SSP3,pulse,0.009358855543596525
1923,3.0,2138.0,rcp85,ce_betas_SSP3,pulse,0.018014929909053685
1924,3.0,2139.0,rcp45,ce_betas_SSP3,pulse,0.009089867542061283
1925,3.0,2139.0,rcp85,ce_betas_SSP3,pulse,0.01752836353780746
1926,3.0,2140.0,rcp45,ce_betas_SSP3,pulse,0.008836240057425037
1927,3.0,2140.0,rcp85,ce_betas_SSP3,pulse,0.0170591574329517
1928,3.0,2141.0,rcp45,ce_betas_SSP3,pulse,0.00860679753727324
1929,3.0,2141.0,rcp85,ce_betas_SSP3,pulse,0.016613114459693334
1930,3.0,2142.0,rcp45,ce_betas_SSP3,pulse,0.008396297778245524
1931,3.0,2142.0,rcp85,ce_betas_SSP3,pulse,0.016186418260638907
1932,3.0,2143.0,rcp45,ce_betas_SSP3,pulse,0.008189089315794764
1933,3.0,2143.0,rcp85,ce_betas_SSP3,pulse,0.0157683071831482
1934,3.0,2144.0,rcp45,ce_betas_SSP3,pulse,0.007986669785335517
1935,3.0,2144.0,rcp85,ce_betas_SSP3,pulse,0.015359693929731728
1936,3.0,2145.0,rcp45,ce_betas_SSP3,pulse,0.007783880764929442
1937,3.0,2145.0,rcp85,ce_betas_SSP3,pulse,0.01495703532076558
1938,3.0,2146.0,rcp45,ce_betas_SSP3,pulse,0.007573692076376841
1939,3.0,2146.0,rcp85,ce_betas_SSP3,pulse,0.014555608321494638
1940,3.0,2147.0,rcp45,ce_betas_SSP3,pulse,0.007368931987933589
1941,3.0,2147.0,rcp85,ce_betas_SSP3,pulse,0.014163903847178562
1942,3.0,2148.0,rcp45,ce_betas_SSP3,pulse,0.007163988579315618
1943,3.0,2148.0,rcp85,ce_betas_SSP3,pulse,0.013778121646829317
1944,3.0,2149.0,rcp45,ce_betas_SSP3,pulse,0.006963607875879939
1945,3.0,2149.0,rcp85,ce_betas_SSP3,pulse,0.013401213997180627
1946,3.0,2150.0,rcp45,ce_betas_SSP3,pulse,0.006769890812247723
1947,3.0,2150.0,rcp85,ce_betas_SSP3,pulse,0.013034394794026108
1948,3.0,2151.0,rcp45,ce_betas_SSP3,pulse,0.006584130254085721
1949,3.0,2151.0,rcp85,ce_betas_SSP3,pulse,0.012678486550706794
1950,3.0,2152.0,rcp45,ce_betas_SSP3,pulse,0.0064139626606657995
1951,3.0,2152.0,rcp85,ce_betas_SSP3,pulse,0.012338369567533253
1952,3.0,2153.0,rcp45,ce_betas_SSP3,pulse,0.00626389116314816
1953,3.0,2153.0,rcp85,ce_betas_SSP3,pulse,0.012016793403216514
1954,3.0,2154.0,rcp45,ce_betas_SSP3,pulse,0.006125221988436187
1955,3.0,2154.0,rcp85,ce_betas_SSP3,pulse,0.011707977049398197
1956,3.0,2155.0,rcp45,ce_betas_SSP3,pulse,0.005982749841496379
1957,3.0,2155.0,rcp85,ce_betas_SSP3,pulse,0.011402070276156303
1958,3.0,2156.0,rcp45,ce_betas_SSP3,pulse,0.005836905582817347
1959,3.0,2156.0,rcp85,ce_betas_SSP3,pulse,0.01109932714253807
1960,3.0,2157.0,rcp45,ce_betas_SSP3,pulse,0.005684949931591854
1961,3.0,2157.0,rcp85,ce_betas_SSP3,pulse,0.010797984494920147
1962,3.0,2158.0,rcp45,ce_betas_SSP3,pulse,0.005526579921679381
1963,3.0,2158.0,rcp85,ce_betas_SSP3,pulse,0.010497840123975869
1964,3.0,2159.0,rcp45,ce_betas_SSP3,pulse,0.005366717433979099
1965,3.0,2159.0,rcp85,ce_betas_SSP3,pulse,0.0102019704506436
1966,3.0,2160.0,rcp45,ce_betas_SSP3,pulse,0.0052105142686060925
1967,3.0,2160.0,rcp85,ce_betas_SSP3,pulse,0.00991353871403645
1968,3.0,2161.0,rcp45,ce_betas_SSP3,pulse,0.005062597329360908
1969,3.0,2161.0,rcp85,ce_betas_SSP3,pulse,0.00963532378651783
1970,3.0,2162.0,rcp45,ce_betas_SSP3,pulse,0.0049277030323398715
1971,3.0,2162.0,rcp85,ce_betas_SSP3,pulse,0.009370120997906456
1972,3.0,2163.0,rcp45,ce_betas_SSP3,pulse,0.004809523118506789
1973,3.0,2163.0,rcp85,ce_betas_SSP3,pulse,0.009120029694536931
1974,3.0,2164.0,rcp45,ce_betas_SSP3,pulse,0.004703301325006145
1975,3.0,2164.0,rcp85,ce_betas_SSP3,pulse,0.008881913811595891
1976,3.0,2165.0,rcp45,ce_betas_SSP3,pulse,0.004590693637196407
1977,3.0,2165.0,rcp85,ce_betas_SSP3,pulse,0.00864435919630554
1978,3.0,2166.0,rcp45,ce_betas_SSP3,pulse,0.004479520017581445
1979,3.0,2166.0,rcp85,ce_betas_SSP3,pulse,0.008412105925408999
1980,3.0,2167.0,rcp45,ce_betas_SSP3,pulse,0.004357973484381167
1981,3.0,2167.0,rcp85,ce_betas_SSP3,pulse,0.00817788481026121
1982,3.0,2168.0,rcp45,ce_betas_SSP3,pulse,0.004232883751447364
1983,3.0,2168.0,rcp85,ce_betas_SSP3,pulse,0.007945831055030045
1984,3.0,2169.0,rcp45,ce_betas_SSP3,pulse,0.004108366742542005
1985,3.0,2169.0,rcp85,ce_betas_SSP3,pulse,0.007718377765481548
1986,3.0,2170.0,rcp45,ce_betas_SSP3,pulse,0.003987430000661872
1987,3.0,2170.0,rcp85,ce_betas_SSP3,pulse,0.007497252897078209
1988,3.0,2171.0,rcp45,ce_betas_SSP3,pulse,0.0038720029491406626
1989,3.0,2171.0,rcp85,ce_betas_SSP3,pulse,0.007283510266739136
1990,3.0,2172.0,rcp45,ce_betas_SSP3,pulse,0.0037648425177329156
1991,3.0,2172.0,rcp85,ce_betas_SSP3,pulse,0.0070786801145932285
1992,3.0,2173.0,rcp45,ce_betas_SSP3,pulse,0.0036698546522258083
1993,3.0,2173.0,rcp85,ce_betas_SSP3,pulse,0.006884951686622265
1994,3.0,2174.0,rcp45,ce_betas_SSP3,pulse,0.00358072875525569
1995,3.0,2174.0,rcp85,ce_betas_SSP3,pulse,0.006698426475035717
1996,3.0,2175.0,rcp45,ce_betas_SSP3,pulse,0.0034956864211051755
1997,3.0,2175.0,rcp85,ce_betas_SSP3,pulse,0.006517938870998255
1998,3.0,2176.0,rcp45,ce_betas_SSP3,pulse,0.003410482292941034
1999,3.0,2176.0,rcp85,ce_betas_SSP3,pulse,0.006340888981675489
2000,3.0,2177.0,rcp45,ce_betas_SSP3,pulse,0.0033215614689034306
2001,3.0,2177.0,rcp85,ce_betas_SSP3,pulse,0.006165119914070989
2002,3.0,2178.0,rcp45,ce_betas_SSP3,pulse,0.0032291598540703428
2003,3.0,2178.0,rcp85,ce_betas_SSP3,pulse,0.005990721653004714
2004,3.0,2179.0,rcp45,ce_betas_SSP3,pulse,0.0031369530947257195
2005,3.0,2179.0,rcp85,ce_betas_SSP3,pulse,0.005819786836636364
2006,3.0,2180.0,rcp45,ce_betas_SSP3,pulse,0.0030453375084807895
2007,3.0,2180.0,rcp85,ce_betas_SSP3,pulse,0.005652475599243664
2008,3.0,2181.0,rcp45,ce_betas_SSP3,pulse,0.0029562062034904895
2009,3.0,2181.0,rcp85,ce_betas_SSP3,pulse,0.005489811219901195
2010,3.0,2182.0,rcp45,ce_betas_SSP3,pulse,0.0028697055163746923
2011,3.0,2182.0,rcp85,ce_betas_SSP3,pulse,0.005331795605122663
2012,3.0,2183.0,rcp45,ce_betas_SSP3,pulse,0.0027867536784327847
2013,3.0,2183.0,rcp85,ce_betas_SSP3,pulse,0.005178874055002071
2014,3.0,2184.0,rcp45,ce_betas_SSP3,pulse,0.0027083060003409818
2015,3.0,2184.0,rcp85,ce_betas_SSP3,pulse,0.005031507043421834
2016,3.0,2185.0,rcp45,ce_betas_SSP3,pulse,0.002635559036824167
2017,3.0,2185.0,rcp85,ce_betas_SSP3,pulse,0.004890286690143081
2018,3.0,2186.0,rcp45,ce_betas_SSP3,pulse,0.002570835970405426
2019,3.0,2186.0,rcp85,ce_betas_SSP3,pulse,0.0047564387992759935
2020,3.0,2187.0,rcp45,ce_betas_SSP3,pulse,0.0025071993331733044
2021,3.0,2187.0,rcp85,ce_betas_SSP3,pulse,0.0046259178401268945
2022,3.0,2188.0,rcp45,ce_betas_SSP3,pulse,0.0024455593776661596
2023,3.0,2188.0,rcp85,ce_betas_SSP3,pulse,0.004499170586186548
2024,3.0,2189.0,rcp45,ce_betas_SSP3,pulse,0.002385249791724098
2025,3.0,2189.0,rcp85,ce_betas_SSP3,pulse,0.0043757496976170596
2026,3.0,2190.0,rcp45,ce_betas_SSP3,pulse,0.0023214495755921314
2027,3.0,2190.0,rcp85,ce_betas_SSP3,pulse,0.00425287755436159
2028,3.0,2191.0,rcp45,ce_betas_SSP3,pulse,0.002256084469259761
2029,3.0,2191.0,rcp85,ce_betas_SSP3,pulse,0.004131594501033257
2030,3.0,2192.0,rcp45,ce_betas_SSP3,pulse,0.0021912358018439226
2031,3.0,2192.0,rcp85,ce_betas_SSP3,pulse,0.004013015961346776
2032,3.0,2193.0,rcp45,ce_betas_SSP3,pulse,0.002128538070816917
2033,3.0,2193.0,rcp85,ce_betas_SSP3,pulse,0.0038979952320355206
2034,3.0,2194.0,rcp45,ce_betas_SSP3,pulse,0.002068206650770098
2035,3.0,2194.0,rcp85,ce_betas_SSP3,pulse,0.003786586798739375
2036,3.0,2195.0,rcp45,ce_betas_SSP3,pulse,0.0020114473442020392
2037,3.0,2195.0,rcp85,ce_betas_SSP3,pulse,0.0036793937985244714
2038,3.0,2196.0,rcp45,ce_betas_SSP3,pulse,0.0019605260889909762
2039,3.0,2196.0,rcp85,ce_betas_SSP3,pulse,0.003577598776837057
2040,3.0,2197.0,rcp45,ce_betas_SSP3,pulse,0.001914262257863406
2041,3.0,2197.0,rcp85,ce_betas_SSP3,pulse,0.0034804709316585587
2042,3.0,2198.0,rcp45,ce_betas_SSP3,pulse,0.0018698352303401081
2043,3.0,2198.0,rcp85,ce_betas_SSP3,pulse,0.003386386385586585
2044,3.0,2199.0,rcp45,ce_betas_SSP3,pulse,0.0018237833458862025
2045,3.0,2199.0,rcp85,ce_betas_SSP3,pulse,0.0032933884245549654
2046,3.0,2200.0,rcp45,ce_betas_SSP3,pulse,0.0017760584271825752
2047,3.0,2200.0,rcp85,ce_betas_SSP3,pulse,0.003201409680492764
2048,3.0,2201.0,rcp45,ce_betas_SSP3,pulse,0.0017261939894542505
2049,3.0,2201.0,rcp85,ce_betas_SSP3,pulse,0.003110155978097949
2050,3.0,2202.0,rcp45,ce_betas_SSP3,pulse,0.0016769383525509786
2051,3.0,2202.0,rcp85,ce_betas_SSP3,pulse,0.0030210864054604873
2052,3.0,2203.0,rcp45,ce_betas_SSP3,pulse,0.001628763213094002
2053,3.0,2203.0,rcp85,ce_betas_SSP3,pulse,0.002934409415157768
2054,3.0,2204.0,rcp45,ce_betas_SSP3,pulse,0.0015811087125620629
2055,3.0,2204.0,rcp85,ce_betas_SSP3,pulse,0.002849773071937949
2056,3.0,2205.0,rcp45,ce_betas_SSP3,pulse,0.0015351292832287012
2057,3.0,2205.0,rcp85,ce_betas_SSP3,pulse,0.002767755503108681
2058,3.0,2206.0,rcp45,ce_betas_SSP3,pulse,0.0014905831784079821
2059,3.0,2206.0,rcp85,ce_betas_SSP3,pulse,0.0026881770384301097
2060,3.0,2207.0,rcp45,ce_betas_SSP3,pulse,0.0014486198518929329
2061,3.0,2207.0,rcp85,ce_betas_SSP3,pulse,0.0026116082786142077
2062,3.0,2208.0,rcp45,ce_betas_SSP3,pulse,0.001409986529816858
